0.5002809970596472, -0.038934020240389396, 0.12144952713502513, -0.15890252470832172, 0xFF0000
0.4703824649897704, 0.00870045620697856, -0.09149934020248653, 0.1778422636566169, 0x00D8FF
0.4703824649897704, 0.00870045620697856, -0.1844073646682478, 0.07742043564919976, 0x000000
0.4703824649897704, 0.00870045620697856, -0.14680689130025346, 0.13582244537172625, 0x000000
0.4703824649897704, 0.00870045620697856, 0.04422224244591238, 0.19504972000250334, 0x000000
0.4703824649897704, 0.00870045620697856, -0.025155618289858513, 0.1984116802722434, 0x000000
0.4703824649897704, 0.00870045620697856, 0.09149934020248651, -0.1778422636566169, 0xFF0000
0.4491991667850314, 0.06142637555884308, -0.058676697535638284, 0.19119896748233559, 0x00D8FF
0.4491991667850314, 0.06142637555884308, -0.1678492853702536, 0.10875025241669636, 0x000000
0.4491991667850314, 0.06142637555884308, -0.12053195794835428, 0.15959964634401969, 0x000000
0.4491991667850314, 0.06142637555884308, 0.07795136919475615, 0.18418356072316233, 0x000000
0.4491991667850314, 0.06142637555884308, 0.01025583857570232, 0.19973687134605153, 0x000000
0.4491991667850314, 0.06142637555884308, 0.05867669753563825, -0.1911989674823356, 0xFF0000
0.46104742252306163, 0.14359033038205554, 0.10486246680462236, 0.17030520560349727, 0x00D8FF
0.46104742252306163, 0.14359033038205554, -0.02914076603961739, 0.19786565076997142, 0x000000
0.46104742252306163, 0.14359033038205554, 0.040290675424095285, 0.19589962091303345, 0x000000
0.46104742252306163, 0.14359033038205554, 0.18979938601447588, 0.06305706200361684, 0x000000
0.46104742252306163, 0.14359033038205554, 0.15678629708332653, 0.1241694690610332, 0x000000
0.46104742252306163, 0.14359033038205554, -0.10486246680462237, -0.17030520560349727, 0xFF0000
0.50418735428192, 0.18164115591561786, 0.14922159177608213, 0.13316499745733598, 0x00D8FF
0.50418735428192, 0.18164115591561786, 0.028713560763921245, 0.19792809661151345, 0x000000
0.50418735428192, 0.18164115591561786, 0.0946773171375912, 0.17617095566417293, 0x000000
0.50418735428192, 0.18164115591561786, 0.1999071815829514, 0.0060925160287767, 0x000000
0.50418735428192, 0.18164115591561786, 0.18576754017023195, 0.07409737525109285, 0x000000
0.50418735428192, 0.18164115591561786, -0.14922159177608216, -0.13316499745733595, 0xFF0000
0.50418735428192, 0.18164115591561786, -0.011236302565178675, 0.19968411430222427, 0x00D8FF
0.50418735428192, 0.18164115591561786, -0.13696198166595905, 0.14574435007276784, 0x000000
0.50418735428192, 0.18164115591561786, -0.07885465999892215, 0.18379864688417702, 0x000000
0.50418735428192, 0.18164115591561786, 0.11974696738344177, 0.16018946220793967, 0x000000
0.50418735428192, 0.18164115591561786, 0.05773731878808979, 0.19148473051176298, 0x000000
0.50418735428192, 0.18164115591561786, 0.011236302565178607, -0.19968411430222427, 0xFF0000
0.5025446125234314, 0.18278685858407814, -0.1632173159783598, 0.11558593238288238, 0x00D8FF
0.5025446125234314, 0.18278685858407814, -0.19932892311579983, -0.016370107192549537, 0x000000
0.5025446125234314, 0.18278685858407814, -0.19290682456937114, 0.05279163792270394, 0x000000
0.5025446125234314, 0.18278685858407814, -0.05073451273623397, 0.1934580296018155, 0x000000
0.5025446125234314, 0.18278685858407814, -0.11384139024932216, 0.16443885753100312, 0x000000
0.5025446125234314, 0.18278685858407814, 0.16321731597835978, -0.1155859323828824, 0xFF0000
0.40701972873343895, 0.202316372856077, -0.19667829881399165, -0.03629940461817816, 0x00D8FF
0.40701972873343895, 0.202316372856077, -0.12733151036098891, -0.15422933076814338, 0x000000
0.40701972873343895, 0.202316372856077, -0.1724020184940881, -0.10137822260803407, 0x000000
0.40701972873343895, 0.202316372856077, -0.17399712541611545, 0.09861541637557787, 0x000000
0.40701972873343895, 0.202316372856077, -0.19723227363437956, 0.033157657290786194, 0x000000
0.40701972873343895, 0.202316372856077, 0.19667829881399165, 0.03629940461817814, 0xFF0000
0.32626348297749186, 0.14732648946775762, -0.11120401536562585, -0.16623377203974424, 0x00D8FF
0.32626348297749186, 0.14732648946775762, 0.02166579095524916, -0.19882302055416884, 0x000000
0.32626348297749186, 0.14732648946775762, -0.04764229410224159, -0.19424266218489572, 0x000000
0.32626348297749186, 0.14732648946775762, -0.1920402270019594, -0.05586189410533718, 0x000000
0.32626348297749186, 0.14732648946775762, -0.16135289117944127, -0.11817463563741329, 0x000000
0.32626348297749186, 0.14732648946775762, 0.11120401536562588, 0.1662337720397442, 0xFF0000
0.2919945035548691, 0.043234791618823654, -0.01326599742858875, -0.19955954828628142, 0x00D8FF
0.2919945035548691, 0.043234791618823654, 0.1181120614204633, -0.16139870181326957, 0x000000
0.2919945035548691, 0.043234791618823654, 0.05578742541586991, -0.1920618732738717, 0x000000
0.2919945035548691, 0.043234791618823654, -0.13843674864566544, -0.1443442642588089, 0x000000
0.2919945035548691, 0.043234791618823654, -0.08071934519788929, -0.18298739659010396, 0x000000
0.2919945035548691, 0.043234791618823654, 0.013265997428588775, 0.19955954828628142, 0xFF0000
0.3136615659785036, -0.06273883916305487, 0.08822149158148229, -0.1794908588846197, 0x00D8FF
0.3136615659785036, -0.06273883916305487, 0.18295608353269086, -0.08079029334257337, 0x000000
0.3136615659785036, -0.06273883916305487, 0.14429057391521, -0.1384927083972991, 0x000000
0.3136615659785036, -0.06273883916305487, -0.047792916753366416, -0.1942056567358577, 0x000000
0.3136615659785036, -0.06273883916305487, 0.021511595352480133, -0.19883976278750476, 0x000000
0.3136615659785036, -0.06273883916305487, -0.08822149158148213, 0.17949085888461977, 0xFF0000
0.3274218340117162, -0.09733708525827336, 0.06024398248908511, -0.19071093983789922, 0x00D8FF
0.3274218340117162, -0.09733708525827336, 0.1687361971765973, -0.10736897020266366, 0x000000
0.3274218340117162, -0.09733708525827336, 0.12183780876887995, -0.1586050073433933, 0x000000
0.3274218340117162, -0.09733708525827336, -0.07643706114235599, -0.18481714120697715, 0x000000
0.3274218340117162, -0.09733708525827336, -0.008616157185382438, -0.19981431839424518, 0x000000
0.3274218340117162, -0.09733708525827336, -0.06024398248908491, 0.19071093983789927, 0xFF0000
0.3361239838149972, -0.1356153122341585, 0.030897984296529207, -0.19759887288750266, 0x00D8FF
0.3361239838149972, -0.1356153122341585, 0.15068333635404582, -0.13150867707194647, 0x000000
0.3361239838149972, -0.1356153122341585, 0.09661740266658156, -0.17511446971042582, 0x000000
0.3361239838149972, -0.1356153122341585, -0.10334487800617853, -0.17123036001214295, 0x000000
0.3361239838149972, -0.1356153122341585, -0.03854818698536681, -0.19624993574557215, 0x000000
0.3361239838149972, -0.1356153122341585, -0.03089798429652901, 0.1975988728875027, 0xFF0000
0.3108771900656916, -0.2693811336082433, -0.09644357635376555, -0.17521026391195066, 0x00D8FF
0.3108771900656916, -0.2693811336082433, 0.03874292099218754, -0.1962115849612176, 0x000000
0.3108771900656916, -0.2693811336082433, -0.030701877446542278, -0.19762943789136656, 0x000000
0.3108771900656916, -0.2693811336082433, -0.18650305247283347, -0.0722261131331012, 0x000000
0.3108771900656916, -0.2693811336082433, -0.1505527565971294, -0.1316581462766566, 0x000000
0.3108771900656916, -0.2693811336082433, 0.09644357635376556, 0.17521026391195066, 0xFF0000
0.20916438287308037, -0.35971342163816594, -0.18347865908002747, -0.07959636714194342, 0x00D8FF
0.20916438287308037, -0.35971342163816594, -0.08938924864427446, -0.1789121634400861, 0x000000
0.20916438287308037, -0.35971342163816594, -0.1451899811111052, -0.13754951612040267, 0x000000
0.20916438287308037, -0.35971342163816594, -0.19171636579407847, 0.05696345395699858, 0x000000
0.20916438287308037, -0.35971342163816594, -0.19963710290728529, -0.01204272156889765, 0x000000
0.20916438287308037, -0.35971342163816594, 0.1834786590800275, 0.0795963671419434, 0xFF0000
0.07823276043354996, -0.37719160479800395, -0.19847300369754373, 0.024667119882037205, 0x00D8FF
0.07823276043354996, -0.37719160479800395, -0.16789486061846176, -0.10867987752066757, 0x000000
0.07823276043354996, -0.37719160479800395, -0.19494026887728197, -0.04470225464171817, 0x000000
0.07823276043354996, -0.37719160479800395, -0.13618342256480973, 0.14647209774743608, 0x000000
0.07823276043354996, -0.37719160479800395, -0.17806696512231035, 0.09106127570010163, 0x000000
0.07823276043354996, -0.37719160479800395, 0.19847300369754373, -0.02466711988203723, 0xFF0000
-0.04341270988109991, -0.325720012664116, -0.15841240034692006, 0.12208812971098842, 0x00D8FF
-0.04341270988109991, -0.325720012664116, -0.19982767607492335, -0.008300594827812173, 0x000000
-0.04341270988109991, -0.325720012664116, -0.19061556326909893, 0.060545082703751835, 0x000000
-0.04341270988109991, -0.325720012664116, -0.04287420193887054, 0.19535046149959553, 0x000000
-0.04341270988109991, -0.325720012664116, -0.10710236402486872, 0.16890554644618544, 0x000000
-0.04341270988109991, -0.325720012664116, 0.15841240034692003, -0.12208812971098844, 0xFF0000
-0.11019116004875304, -0.21360133941347717, -0.03733699987668098, 0.19648396484244898, 0x00D8FF
-0.11019116004875304, -0.21360133941347717, -0.15489925938107724, 0.12651568852594433, 0x000000
-0.11019116004875304, -0.21360133941347717, -0.10228677708301151, 0.17186452581603429, 0x000000
-0.11019116004875304, -0.21360133941347717, 0.09769565682454634, 0.1745152103331411, 0x000000
-0.11019116004875304, -0.21360133941347717, 0.032116170550208566, 0.19740453791438006, 0x000000
-0.11019116004875304, -0.21360133941347717, 0.03733699987668101, -0.19648396484244898, 0xFF0000
-0.0857873748253121, -0.08561857848025485, 0.10258797833897595, 0.17168490527801739, 0x00D8FF
-0.0857873748253121, -0.08561857848025485, -0.03176997914553408, 0.19746054903471816, 0x000000
-0.0857873748253121, -0.08561857848025485, 0.03768147031643893, 0.19641819364506774, 0x000000
-0.0857873748253121, -0.08561857848025485, 0.18894388062029932, 0.06557598627654851, 0x000000
-0.0857873748253121, -0.08561857848025485, 0.15512086213652168, 0.12624388353509344, 0x000000
-0.0857873748253121, -0.08561857848025485, -0.10258797833897593, -0.1716849052780174, 0xFF0000
-0.04329907556044707, 0.02783862701973005, 0.038014591578634405, 0.19635399366223652, 0x00D8FF
-0.04329907556044707, 0.02783862701973005, -0.0970930476023045, 0.1748511941832158, 0x000000
-0.04329907556044707, 0.02783862701973005, -0.03143498986629271, 0.19751415496643798, 0x000000
-0.04329907556044707, 0.02783862701973005, 0.1553347808748053, 0.12598057727513487, 0x000000
-0.04329907556044707, 0.02783862701973005, 0.10287905224355848, 0.17151064284605538, 0x000000
-0.04329907556044707, 0.02783862701973005, -0.038014591578634384, -0.19635399366223652, 0xFF0000
-0.041909064545099114, 0.14856547112870305, -0.03109991013961616, 0.19756719259357766, 0x00D8FF
-0.041909064545099114, 0.14856547112870305, -0.15081765682365844, 0.13135461312881705, 0x000000
-0.041909064545099114, 0.14856547112870305, -0.09679631559260755, 0.1750156372662064, 0x000000
-0.041909064545099114, 0.14856547112870305, 0.10316983013575338, 0.17133588692903712, 0x000000
-0.041909064545099114, 0.14856547112870305, 0.03834760346200328, 0.19628922871294022, 0x000000
-0.041909064545099114, 0.14856547112870305, 0.031099910139616185, -0.19756719259357766, 0xFF0000
-0.08478935697823156, 0.23816176922178717, -0.131179334304366, 0.15097013695252245, 0x00D8FF
-0.08478935697823156, 0.23816176922178717, -0.19753093356166773, 0.031329383751616, 0x000000
-0.08478935697823156, 0.23816176922178717, -0.1749030803238181, 0.09699954893317825, 0x000000
-0.08478935697823156, 0.23816176922178717, -0.0034474666301449277, 0.19997028522716578, 0x000000
-0.08478935697823156, 0.23816176922178717, -0.07163342456702296, 0.18673149837346842, 0x000000
-0.08478935697823156, 0.23816176922178717, 0.131179334304366, -0.15097013695252248, 0xFF0000
-0.16753340041090625, 0.2910257906508316, -0.19129111518859077, 0.05837558779066217, 0x00D8FF
-0.16753340041090625, 0.2910257906508316, -0.18406060034825875, -0.07824126404550591, 0x000000
-0.16753340041090625, 0.2910257906508316, -0.19972047626750836, -0.01057030555280362, 0x000000
-0.16753340041090625, 0.2910257906508316, -0.10901439126824582, 0.16767785332718754, 0x000000
-0.16753340041090625, 0.2910257906508316, -0.1597892224617435, 0.12028052371465403, 0x000000
-0.16753340041090625, 0.2910257906508316, 0.19129111518859077, -0.05837558779066219, 0xFF0000
-0.20329422502674283, 0.31114885954271465, -0.15127132792555462, 0.13083189728670652, 0x00D8FF
-0.20329422502674283, 0.31114885954271465, -0.1999776826882767, 0.0029877126078185256, 0x000000
-0.20329422502674283, 0.31114885954271465, -0.1868956948496975, 0.0712039271855756, 0x000000
-0.20329422502674283, 0.31114885954271465, -0.031783437632922865, 0.19745838319057032, 0x000000
-0.20329422502674283, 0.31114885954271465, -0.09740140632656044, 0.17467960970190044, 0x000000
-0.20329422502674283, 0.31114885954271465, 0.1512713279255546, -0.13083189728670655, 0xFF0000
-0.22787565699466375, 0.34407936818415585, -0.08534065248156703, 0.18087833765827355, 0x00D8FF
-0.22787565699466375, 0.34407936818415585, -0.18164108691308867, 0.0837049314260025, 0x000000
-0.22787565699466375, 0.34407936818415585, -0.1420580163603746, 0.14078181696424985, 0x000000
-0.22787565699466375, 0.34407936818415585, 0.05089162170178416, 0.19341675946143472, 0x000000
-0.22787565699466375, 0.34407936818415585, -0.018329946419591736, 0.19915826135075315, 0x000000
-0.22787565699466375, 0.34407936818415585, 0.08534065248156701, -0.18087833765827355, 0xFF0000
-0.2551621741964054, 0.37852641940201065, -0.15443149720506066, 0.12708624107669306, 0x00D8FF
-0.2551621741964054, 0.37852641940201065, -0.1999908514022155, -0.0019129441750749096, 0x000000
-0.2551621741964054, 0.37852641940201065, -0.1885841927282862, 0.066603320135115, 0x000000
-0.2551621741964054, 0.37852641940201065, -0.03661192915074587, 0.19662036172243394, 0x000000
-0.2551621741964054, 0.37852641940201065, -0.10165208395274408, 0.17224068575125992, 0x000000
-0.2551621741964054, 0.37852641940201065, 0.15443149720506066, -0.12708624107669306, 0xFF0000
-0.2958530458909464, 0.3983605581985841, -0.19392116550598404, 0.0489344619751842, 0x00D8FF
-0.2958530458909464, 0.3983605581985841, -0.18000669708334022, -0.0871641497701125, 0x000000
-0.2958530458909464, 0.3983605581985841, -0.19896285993849303, -0.02034159200002817, 0x000000
-0.2958530458909464, 0.3983605581985841, -0.11709776539468919, 0.16213609511632607, 0x000000
-0.2958530458909464, 0.3983605581985841, -0.16548971654185907, 0.11230829764044661, 0x000000
-0.2958530458909464, 0.3983605581985841, 0.19392116550598404, -0.04893446197518423, 0xFF0000
-0.38930972373881395, 0.45655112459488567, -0.13290285913139588, 0.14945511043353568, 0x00D8FF
-0.38930972373881395, 0.45655112459488567, -0.19787738990324033, 0.029060945701766386, 0x000000
-0.38930972373881395, 0.45655112459488567, -0.1760044942983533, 0.09498640948462533, 0x000000
-0.38930972373881395, 0.45655112459488567, -0.0057416035212199575, 0.19991756798492002, 0x000000
-0.38930972373881395, 0.45655112459488567, -0.07377117771589026, 0.1858973193416477, 0x000000
-0.38930972373881395, 0.45655112459488567, 0.13290285913139585, -0.1494551104335357, 0xFF0000
-0.41950040748636136, 0.5038127476504386, -0.1499590680605027, 0.13233396354082924, 0x00D8FF
-0.41950040748636136, 0.5038127476504386, -0.19993794288780398, 0.004981866496930097, 0x000000
-0.41950040748636136, 0.5038127476504386, -0.1861763108534744, 0.07306422706763185, 0x000000
-0.41950040748636136, 0.5038127476504386, -0.029812678678293403, 0.1977655283157933, 0x000000
-0.41950040748636136, 0.5038127476504386, -0.09565454849929793, 0.17564227096970553, 0x000000
-0.41950040748636136, 0.5038127476504386, 0.14995906806050271, -0.1323339635408292, 0xFF0000
-0.4214511304512939, 0.5055378037094769, -0.1997721686319176, -0.009543617767947196, 0x00D8FF
-0.4214511304512939, 0.5055378037094769, -0.14689984041748713, -0.13572191011519408, 0x000000
-0.4214511304512939, 0.5055378037094769, -0.1844603231849724, -0.0772941729401094, 0x000000
-0.4214511304512939, 0.5055378037094769, -0.15916887892312867, 0.12110023939841907, 0x000000
-0.4214511304512939, 0.5055378037094769, -0.1909885422186498, 0.059358038555826866, 0x000000
-0.4214511304512939, 0.5055378037094769, 0.1997721686319176, 0.009543617767947262, 0xFF0000
-0.4229308110675075, 0.5034999936262977, -0.11696501425779726, -0.1622318878632474, 0x00D8FF
-0.4229308110675075, 0.5034999936262977, 0.014680248203033883, -0.19946049812606337, 0x000000
-0.4229308110675075, 0.5034999936262977, -0.05442458724918903, -0.19245249882180127, 0x000000
-0.4229308110675075, 0.5034999936262977, -0.19388104662606914, -0.04909317426262035, 0x000000
-0.4229308110675075, 0.5034999936262977, -0.16539773432715235, -0.11244371694071986, 0x000000
-0.4229308110675075, 0.5034999936262977, 0.11696501425779729, 0.1622318878632474, 0xFF0000
-0.5038756237340112, 0.42495385209965947, -0.15636544170142536, -0.12469903223970165, 0x00D8FF
-0.5038756237340112, 0.42495385209965947, -0.03962788484763896, -0.19603476921837684, 0x000000
-0.5038756237340112, 0.42495385209965947, -0.10428587083356361, -0.17065889119669475, 0x000000
-0.5038756237340112, 0.42495385209965947, -0.19993787057480394, 0.004984767799301397, 0x000000
-0.5038756237340112, 0.42495385209965947, -0.1895850325919535, -0.06369862963288872, 0x000000
-0.5038756237340112, 0.42495385209965947, 0.1563654417014253, 0.12469903223970169, 0xFF0000
-0.5038657006052447, 0.4214697117401139, 0.00016093513687041305, -0.19999993524969384, 0x00D8FF
-0.5038657006052447, 0.4214697117401139, 0.12868076378391552, -0.15310539191023986, 0x000000
-0.5038657006052447, 0.4214697117401139, 0.06855523607976698, -0.18788342025321825, 0x000000
-0.5038657006052447, 0.4214697117401139, -0.12843419684931118, -0.15331228613412687, 0x000000
-0.5038657006052447, 0.4214697117401139, -0.06825277695868237, -0.18799350637037537, 0x000000
-0.5038657006052447, 0.4214697117401139, -0.00016093513687038855, 0.19999993524969384, 0xFF0000
-0.4832902436960404, 0.24885775368269833, 0.04517659017621931, -0.1948308900047678, 0x00D8FF
-0.4832902436960404, 0.24885775368269833, 0.15984215794282197, -0.1202101682229168, 0x000000
-0.4832902436960404, 0.24885775368269833, 0.10908819734456066, -0.16762984579159582, 0x000000
-0.4832902436960404, 0.24885775368269833, -0.09062760621570956, -0.1782880730492376, 0x000000
-0.4832902436960404, 0.24885775368269833, -0.024183980502835753, -0.19853245348566684, 0x000000
-0.4832902436960404, 0.24885775368269833, -0.045176590176219285, 0.1948308900047678, 0xFF0000
-0.4253206318790917, 0.08720963886568803, 0.08787341190289495, -0.17966152476405226, 0x00D8FF
-0.4253206318790917, 0.08720963886568803, 0.1827991409418419, -0.08114477229572234, 0x000000
-0.4253206318790917, 0.08720963886568803, 0.1440218571783403, -0.13877213212638104, 0x000000
-0.4253206318790917, 0.08720963886568803, -0.04816926316960641, -0.19411265307984743, 0x000000
-0.4253206318790917, 0.08720963886568803, 0.021126136278521748, -0.1988810859934683, 0x000000
-0.4253206318790917, 0.08720963886568803, -0.08787341190289494, 0.17966152476405228, 0xFF0000
-0.3829319117218927, 0.0343461382055124, 0.15423254418418408, -0.12732761803502687, 0x00D8FF
-0.3829319117218927, 0.0343461382055124, 0.1999935986642121, 0.0016001541607171571, 0x000000
-0.3829319117218927, 0.0343461382055124, 0.18847979382457025, -0.0668981862224044, 0x000000
-0.3829319117218927, 0.0343461382055124, 0.03630436817658084, -0.19667738266333337, 0x000000
-0.3829319117218927, 0.0343461382055124, 0.10138257348525855, -0.17239945995711867, 0x000000
-0.3829319117218927, 0.0343461382055124, -0.15423254418418408, 0.1273276180350269, 0xFF0000
-0.3223718381205389, 0.003674010751631299, 0.19305202044939074, -0.052258180224803365, 0x00D8FF
-0.3223718381205389, 0.003674010751631299, 0.1814773382514168, 0.08405935820110011, 0x000000
-0.3223718381205389, 0.003674010751631299, 0.19928290933452864, 0.01692105337046266, 0x000000
-0.3223718381205389, 0.003674010751631299, 0.11429551674487733, -0.16412353533854146, 0x000000
-0.3223718381205389, 0.003674010751631299, 0.16353620875367691, -0.11513430603635828, 0x000000
-0.3223718381205389, 0.003674010751631299, -0.19305202044939074, 0.052258180224803386, 0xFF0000
-0.2488859013734303, -0.008669542254211637, 0.1994280119722098, -0.015115159304888423, 0x00D8FF
-0.2488859013734303, -0.008669542254211637, 0.16248655749319682, 0.1166109713277874, 0x000000
-0.2488859013734303, -0.008669542254211637, 0.1925707201801376, 0.054004793577081184, 0x000000
-0.2488859013734303, -0.008669542254211637, 0.14305488325395585, -0.13976873891252317, 0x000000
-0.2488859013734303, -0.008669542254211637, 0.1822313422764411, -0.08241200089869541, 0x000000
-0.2488859013734303, -0.008669542254211637, -0.19942801197220977, 0.015115159304888449, 0xFF0000
-0.1720141672682617, -0.006745351815540301, 0.19872302639413156, 0.022564546987637282, 0x00D8FF
-0.1720141672682617, -0.006745351815540301, 0.1377264588671675, 0.14502214495693552, 0x000000
-0.1720141672682617, -0.006745351815540301, 0.1790210318880183, 0.08917101626509111, 0x000000
-0.1720141672682617, -0.006745351815540301, 0.16673488131085346, -0.11045125329418229, 0x000000
-0.1720141672682617, -0.006745351815540301, 0.19445609107759926, -0.0467635396737718, 0x000000
-0.1720141672682617, -0.006745351815540301, -0.19872302639413159, -0.022564546987637258, 0xFF0000
0.02168966244143641, 0.003809245348141598, 0.1999999990356333, 1.964043479567832e-05, 0x00D8FF
0.02168966244143641, 0.003809245348141598, 0.15319626325691235, 0.12857256676336057, 0x000000
0.02168966244143641, 0.003809245348141598, 0.18793180582664964, 0.06842248430694736, 0x000000
0.02168966244143641, 0.003809245348141598, 0.1532215125131834, -0.12854247587148923, 0x000000
0.02168966244143641, 0.003809245348141598, 0.18794524067529725, -0.06838557236365432, 0x000000
0.02168966244143641, 0.003809245348141598, -0.1999999990356333, -1.9640434795653825e-05, 0xFF0000
0.21276231760651992, -0.007247108879988101, 0.19872745433641087, -0.02252551648619259, 0x00D8FF
0.21276231760651992, -0.007247108879988101, 0.16671318498870247, 0.1104839986193597, 0x000000
0.21276231760651992, -0.007247108879988101, 0.1944469027645862, 0.046801730793417956, 0x000000
0.21276231760651992, -0.007247108879988101, 0.13775493919047352, -0.14499509208462522, 0x000000
0.21276231760651992, -0.007247108879988101, 0.1790385420104016, -0.08913585403635096, 0x000000
0.21276231760651992, -0.007247108879988101, -0.19872745433641087, 0.022525516486192613, 0xFF0000
0.27206545318014036, -0.02955082345962276, 0.16635244617198383, -0.1110264097077683, 0x00D8FF
0.27206545318014036, -0.02955082345962276, 0.1987997674974319, 0.021878127044311337, 0x000000
0.27206545318014036, -0.02955082345962276, 0.19429343467868354, -0.047434810432425395, 0x000000
0.27206545318014036, -0.02955082345962276, 0.05606696648116234, -0.19198045543648504, 0x000000
0.27206545318014036, -0.02955082345962276, 0.11834689755631296, -0.16122658539706025, 0x000000
0.27206545318014036, -0.02955082345962276, -0.16635244617198383, 0.11102640970776832, 0xFF0000
0.31479101550410804, -0.07691126898781118, 0.0970449107109554, -0.17487791542988695, 0x00D8FF
0.31479101550410804, -0.07691126898781118, 0.1867500718292466, -0.07158498915115681, 0x000000
